168,300,0.0605249
33141,0
34436,-1
32388,-1
30328,1
13149,0
11296,0
7468,0
4882,0
8221,-1
6676,1
24127,1
25700,1
25958,1
24931,-1
25954,-1
23136,-1
21335,1
14660,1
16444,-1
6961,0
2319,0
9490,0
7723,90
10523,0
14389,0
15416,1
12345,1
9512,0
12070,-1
13878,-1
13363,-1
18491,-1
26970,1
32114,1
37773,-1
29317,90
24679,1
21848,-1
20818,0
21842,0
21590,1
20817,0
20817,0
20816,0
16465,-1
7722,1
7197,1
13346,1
21577,1
21844,1
20052,1
16196,1
15935,0
15162,0
17984,0
18506,-1
7476,-1
6935,0
7453,0
5915,0
7191,0
15659,0
19016,0
18506,1
17477,1
17733,0
17221,1
12349,1
8229,1
11554,-1
15161,-1
13368,-1
11823,-1
13361,-1
15416,0
13883,0
15158,0
17475,-1
17476,0
12867,0
14379,0
19018,0
13890,0
16703,1
16706,-1
15936,0
15933,0
16191,0
16191,0
16191,-1
15678,-1
15420,1
15420,1
15420,0
16446,0
15423,0
16190,0
16449,0
15935,0
16703,0
16450,0
15932,0
16448,0
16191,0
16191,0
16191,0
16704,0
16962,90
17219,0
17475,0
17219,0
18501,0
19018,0
17736,0
17219,-1
16706,-1
15936,-1
15164,-1
16445,0
15937,0
15164,0
15676,0
15421,0
15932,0
16190,0
16704,0
17219,0
16193,0
17730,0
19271,0
26456,0
28526,0
27759,0
26216,1
26982,1
34169,-1
30074,0
40324,0
55483,0
52444,0
41911,0
26756,0
21597,1
12605,-1
10286,0
10277,0
16690,1
16199,-1
16696,-1
24914,-1
27497,90
24423,-1
22617,0
17493,0
12083,0
8238,0
5906,0
12330,0
12329,-1
22855,0
25953,0
28523,0
25705,0
25442,0
23135,1
22873,1
16461,-1
16960,0
11323,0
3868,0
9748,0
7467,0
15390,1
22618,-1
16710,0
14916,0
9257,-1
12328,0
13620,0
12595,0
17974,0
26456,0
28782,1
31349,-1
26224,-1
23393,-1
20818,0
20305,0
20816,0
19536,0
18248,0
18759,1
21583,0
16981,0
6439,0
6680,-1
12577,-1
19011,1
17734,1
17478,0
15935,0
16705,0
16448,1
18755,1
19534,-1
7479,0
5650,0
5912,0
5910,0
9502,0
14125,0
18241,-1
18762,0
17733,0
18248,0
17734,0
16964,0
15168,0
13621,1
14906,0
13880,1
11313,1
12332,1
15415,-1
13370,0
12335,0
16697,1
17990,0
12097,0
12327,1
17215,1
14658,0
16703,0
16706,-1
15936,90
15933,1
16191,1
16191,1
16191,90
15678,0
15420,1
15420,90
15420,90
16446,90
15423,90
16190,-1
16449,0
15935,0
16703,-1
16450,90
15932,90
16448,90
16191,90
16191,0
16191,0
16704,-1
16962,0
17219,-1
17475,0
17219,0
18501,0
19018,-1
17736,1
17219,1
16706,1
15936,0
15164,-1
16445,0
15937,0
15164,0
15676,0
15421,0
15932,-1
16190,90
16704,90
17219,90
16193,90
17730,0
19271,0
26456,0
28526,0
27759,0
26216,0
26982,90
34169,0
30074,90
40324,0
55483,0
52444,0
41911,0
26756,1
21597,-1
12605,0
10286,0
10277,0
16690,-1
16199,-1
16696,-1
24914,0
27497,0
24423,0
22617,1
17493,0
12083,1
8238,-1
5906,0
12330,0
12329,90
22855,0
25953,1
28523,-1
25705,-1
25442,1
23135,0
22873,0
16461,0
16960,0
11323,0
3868,-1
9748,1
7467,0
15390,1
22618,0
16710,0
14916,0
9257,0
12328,0
13620,-1
12595,-1
17974,1
26456,1
28782,1
31349,1
26224,1
23393,-1
20818,-1
20305,-1
20816,-1
19536,1
18248,-1
18759,0
21583,0
16981,0
6439,0
6680,0
12577,0
19011,1
17734,1
17478,0
15935,0
16705,0
16448,0
18755,0
19534,1
7479,0
5650,0
5912,0
5910,0
9502,0
14125,0
18241,0
18762,0
17733,1
18248,0
17734,0
16964,0
15168,1
13621,-1
14906,-1
13880,-1
11313,-1
12332,-1
15415,0
13370,0
12335,0
16697,0
17990,0
12097,0
12327,0
17215,0
14658,0
17730,-1
18248,-1
16452,0
15934,0
15934,0
15934,0
15934,0
15678,0
15677,90
15677,0
15677,0
16189,-1
15424,0
15676,0
18497,0
18252,1
16451,0
15677,0
16447,0
16192,-1
16191,0
16191,0
16191,0
16704,0
16962,1
17219,0
17475,0
17219,0
17732,0
17990,0
17477,0
16706,0
16192,0
15678,0
15164,-1
15676,1
15678,0
15677,0
15677,-1
15164,0
15932,0
16191,0
17216,0
17477,0
16450,0
16960,0
21833,0
34415,0
33162,0
33153,0
29049,0
31860,1
40334,-1
29587,0
35693,-1
52406,-1
49353,-1
51655,-1
24984,-1
22610,-1
20310,-1
11583,1
11045,1
17209,-1
15940,0
16184,-1
25168,-1
26986,1
24677,0
23132,0
22111,0
11069,0
7464,0
6160,0
13612,0
22083,-1
23389,0
24416,0
26464,0
25447,0
24416,1
23388,-1
23901,1
17232,-1
17218,0
15427,0
6444,1
8215,0
5410,1
13850,1
20304,0
16704,0
16714,0
11310,1
14902,0
12597,0
11823,0
17717,-1
25940,1
28783,1
27503,-1
20829,1
19278,0
19529,0
19021,0
19787,0
19790,0
18250,0
18759,0
20814,0
16722,0
6440,0
5911,0
9755,-1
17208,1
18245,1
18507,1
16450,1
17218,1
15937,1
16701,1
17221,1
5935,0
3081,0
3854,-1
7442,0
10534,0
14125,0
17983,0
18763,0
18501,0
19533,0
19017,0
20557,0
17999,0
13883,-1
14390,0
14392,0
11571,0
13613,-1
15932,1
12600,0
10794,0
17973,-1
22099,1
13645,1
5662,1
8731,-1
9768,0
17730,0
18248,0
16452,-1
15934,0
15934,0
15934,0
15934,0
15678,0
15677,1
15677,90
15677,90
16189,90
15424,90
15676,-1
18497,0
18252,0
16451,1
15677,90
16447,90
16192,90
16191,90
16191,-1
16191,0
16704,0
16962,0
17219,0
17475,0
17219,0
17732,0
17990,-1
17477,90
16706,1
16192,1
15678,1
15164,0
15676,0
15678,-1
15677,-1
15677,0
15164,-1
15932,1
16191,90
17216,90
17477,90
16450,90
16960,0
21833,0
34415,0
33162,0
33153,0
29049,0
31860,90
40334,0
29587,0
35693,0
52406,0
49353,1
51655,1
24984,1
22610,-1
20310,-1
11583,0
11045,0
17209,0
15940,0
16184,0
25168,1
26986,1
24677,1
23132,1
22111,-1
11069,1
7464,-1
6160,0
13612,0
22083,-1
23389,-1
24416,1
26464,1
25447,90
24416,0
23388,-1
23901,90
17232,90
17218,0
15427,0
6444,0
8215,0
5410,0
13850,1
20304,0
16704,0
16714,0
11310,0
14902,0
12597,0
11823,1
17717,0
25940,1
28783,1
27503,0
20829,1
19278,0
19529,0
19021,0
19787,-1
19790,0
18250,0
18759,1
20814,0
16722,0
6440,1
5911,-1
9755,-1
17208,1
18245,0
18507,0
16450,0
17218,-1
15937,0
16701,1
17221,1
5935,1
3081,0
3854,1
7442,0
10534,0
14125,0
17983,0
18763,0
18501,0
19533,0
19017,0
20557,0
17999,0
13883,0
14390,0
14392,0
11571,1
13613,-1
15932,1
12600,0
10794,0
17973,0
22099,0
13645,0
5662,0
8731,0
9768,0
17216,0
17477,0
16194,-1
15677,-1
15934,-1
15934,0
15934,-1
15934,1
15934,1
15934,-1
15934,-1
15677,-1
15421,-1
17213,0
24142,1
25189,-1
20058,0
15938,0
16706,0
15678,1
16191,0
16191,0
16191,0
16703,0
16962,0
17219,-1
17475,0
17220,0
16706,-1
16705,0
16961,0
17219,1
17219,-1
17475,-1
17476,0
15938,-1
15420,0
15676,0
16447,-1
16191,-1
16960,1
16194,0
16958,0
17477,0
16706,0
19523,0
25433,0
35190,0
30344,0
30835,0
28790,0
33910,-1
43671,0
29091,0
25935,0
42389,-1
33685,-1
46491,1
22416,0
20804,0
27488,-1
21091,1
10294,1
16178,-1
15938,0
16443,0
26706,1
27503,-1
26472,0
26216,0
23145,1
8759,0
5664,0
4619,0
10528,0
29516,0
26229,0
22884,0
22097,0
23644,0
24156,0
23645,1
23903,0
18512,-1
17735,0
14911,0
11061,1
8227,1
3610,-1
7184,-1
10791,-1
13612,1
14913,1
14128,1
16707,0
12856,0
11308,0
20795,0
27490,1
28527,1
28015,1
20833,0
19273,0
21583,0
18256,0
17475,0
18502,0
19018,0
19018,0
19532,0
15434,0
8492,0
5917,0
7703,0
15921,1
17218,1
16709,-1
14394,-1
15420,1
13881,0
14389,0
15164,0
4393,0
1541,0
2823,1
8211,0
11050,0
14894,0
18242,0
18506,0
18758,0
19533,0
19019,0
19274,0
15944,0
13365,0
14646,0
13367,0
10798,0
13869,-1
15678,1
12342,0
11820,0
24386,0
26735,1
14164,1
4893,1
10268,-1
9258,0
17216,0
17477,1
16194,1
15677,-1
15934,0
15934,0
15934,-1
15934,1
15934,1
15934,90
15934,90
15677,90
15421,90
17213,1
24142,90
25189,0
20058,0
15938,-1
16706,90
15678,0
16191,0
16191,-1
16191,90
16703,0
16962,0
17219,-1
17475,0
17220,0
16706,0
16705,-1
16961,-1
17219,1
17219,1
17475,1
17476,1
15938,1
15420,1
15676,0
16447,-1
16191,1
16960,0
16194,90
16958,0
17477,90
16706,0
19523,0
25433,0
35190,0
30344,0
30835,0
28790,0
33910,0
43671,90
29091,90
25935,-1
42389,-1
33685,-1
46491,-1
22416,-1
20804,90
27488,1
21091,1
10294,0
16178,90
15938,1
16443,1
26706,90
27503,-1
26472,-1
26216,1
23145,1
8759,0
5664,0
4619,0
10528,0
29516,0
26229,0
22884,1
22097,1
23644,-1
24156,-1
23645,-1
23903,1
18512,0
17735,0
14911,0
11061,0
8227,0
3610,-1
7184,-1
10791,-1
13612,0
14913,0
14128,0
16707,0
12856,0
11308,0
20795,-1
27490,1
28527,1
28015,-1
20833,90
19273,0
21583,0
18256,0
17475,0
18502,0
19018,0
19018,-1
19532,0
15434,0
8492,1
5917,-1
7703,1
15921,1
17218,-1
16709,0
14394,0
15420,-1
13881,0
14389,0
15164,1
4393,1
1541,0
2823,0
8211,0
11050,0
14894,0
18242,1
18506,0
18758,-1
19533,0
19019,0
19274,0
15944,0
13365,0
14646,0
13367,1
10798,1
13869,-1
15678,0
12342,0
11820,0
24386,0
26735,0
14164,0
4893,0
10268,0
9258,0
15933,0
15934,0
15421,0
15420,1
15420,0
15420,0
15420,0
15677,-1
15421,1
15420,1
16190,-1
16193,1
14907,1
20028,0
29030,0
31346,0
28795,0
19294,0
15423,0
15676,1
16447,0
16191,0
16447,0
16448,0
17218,1
17220,1
16450,0
16960,0
16193,0
15677,0
16446,0
17731,1
17733,90
17733,1
18503,0
17223,1
15680,0
15933,0
16704,0
16704,0
17475,0
16451,0
16702,0
17218,0
20552,0
23638,0
26468,0
30060,0
24690,0
25434,0
26985,1
31342,0
42384,0
27291,0
17217,0
32105,0
24945,0
40828,0
19591,-1
21050,0
28005,0
27250,-1
10057,1
12835,1
16191,1
16959,1
25424,1
26474,-1
25958,0
26726,0
23661,-1
11324,0
5929,0
3849,0
9243,0
31564,0
27266,0
21856,0
20301,0
21587,0
23639,0
23132,1
23132,1
20819,-1
17999,-1
11830,-1
16436,1
11580,1
3357,-1
5644,-1
8222,-1
11556,1
12854,1
13614,1
15421,0
13368,0
11567,0
24127,0
29297,0
28271,0
28016,0
20319,0
19272,0
21841,0
18513,-1
15679,0
17729,0
18760,0
19530,0
18764,-1
14918,0
10800,90
7204,0
8217,0
14383,0
14136,0
13366,-1
13619,1
13622,-1
12081,0
11821,0
14130,-1
4649,1
2054,0
3080,-1
8465,0
14642,0
16954,0
19273,1
18764,0
18504,0
18505,0
17993,0
17732,0
12349,0
12843,0
15161,0
12854,0
13362,0
14647,-1
15163,0
12341,0
12333,0
29004,0
24698,-1
10818,0
6683,0
15915,1
16194,0
15933,0
15934,1
15421,1
15420,-1
15420,-1
15420,-1
15420,-1
15677,-1
15421,90
15420,1
16190,1
16193,90
14907,90
20028,1
29030,1
31346,-1
28795,-1
19294,-1
15423,1
15676,0
16447,0
16191,0
16447,1
16448,0
17218,0
17220,1
16450,0
16960,0
16193,0
15677,0
16446,-1
17731,-1
17733,1
17733,1
18503,1
17223,0
15680,0
15933,0
16704,1
16704,0
17475,0
16451,-1
16702,90
17218,1
20552,1
23638,1
26468,90
30060,0
24690,0
25434,1
26985,90
31342,-1
42384,-1
27291,-1
17217,1
32105,1
24945,-1
40828,-1
19591,-1
21050,1
28005,1
27250,0
10057,0
12835,1
16191,90
16959,90
25424,1
26474,1
25958,0
26726,0
23661,0
11324,0
5929,0
3849,0
9243,-1
31564,0
27266,0
21856,0
20301,0
21587,0
23639,0
23132,0
23132,0
20819,0
17999,0
11830,0
16436,0
11580,0
3357,0
5644,-1
8222,-1
11556,-1
12854,-1
13614,0
15421,0
13368,1
11567,-1
24127,0
29297,1
28271,1
28016,1
20319,1
19272,0
21841,0
18513,0
15679,1
17729,0
18760,0
19530,0
18764,0
14918,0
10800,1
7204,-1
8217,1
14383,0
14136,0
13366,0
13619,0
13622,1
12081,0
11821,0
14130,0
4649,0
2054,0
3080,0
8465,0
14642,1
16954,0
19273,0
18764,-1
18504,0
18505,0
17993,0
17732,0
12349,1
12843,-1
15161,-1
12854,-1
13362,1
14647,0
15163,0
12341,0
12333,0
29004,0
24698,0
10818,0
6683,0
15915,0
16194,0
15162,0
15419,0
15420,0
14908,0
14649,0
14906,0
14906,0
15163,0
14394,0
14904,0
17214,0
16709,0
14908,0
19259,0
30825,-1
38014,-1
40611,0
28299,0
17488,1
16448,0
16961,0
17476,0
16707,-1
16191,0
16448,-1
16192,0
15166,0
15419,0
15421,0
15420,0
15933,0
16191,0
16191,1
16447,0
17474,0
17733,1
16194,0
16190,-1
16449,0
16447,1
16961,-1
16706,0
16704,0
18497,0
27736,0
29813,0
26733,0
26468,0
23910,-1
24921,-1
26215,1
29288,0
40076,0
26250,0
19025,0
26456,0
28779,0
41864,0
29600,1
22870,0
24414,0
24934,0
11593,1
9501,0
15671,0
15931,1
23627,1
25701,1
24674,0
23902,90
23654,0
13636,0
6961,0
3338,0
14887,0
34654,0
27532,0
21080,-1
21073,0
22099,0
23386,0
22362,1
21590,-1
22099,-1
18773,-1
10296,-1
14632,1
12094,-1
3869,-1
6413,-1
8995,-1
11043,-1
13365,1
12079,0
12849,0
13365,0
11312,0
23357,1
28013,-1
27755,-1
26990,-1
19290,0
18246,0
19272,0
19278,-1
15938,-1
17731,-1
17221,0
17988,-1
19017,1
15688,1
12340,1
9260,0
10018,-1
13359,-1
13364,-1
12850,-1
13620,-1
11826,-1
12333,0
12081,0
14130,-1
7214,0
6676,0
7966,0
12063,0
24140,0
19285,-1
20299,-1
20304,-1
18765,-1
17478,0
17220,0
16448,0
13115,0
14129,1
15676,0
12597,0
16953,0
15426,0
14649,0
12342,0
12334,0
24646,0
17248,0
7723,0
6424,0
14630,-1
16962,0
15162,0
15419,1
15420,1
14908,1
14649,-1
14906,0
14906,0
15163,0
14394,-1
14904,1
17214,1
16709,1
14908,1
19259,1
30825,0
38014,-1
40611,0
28299,-1
17488,1
16448,0
16961,0
17476,0
16707,0
16191,0
16448,0
16192,0
15166,0
15419,0
15421,0
15420,0
15933,0
16191,0
16191,-1
16447,1
17474,1
17733,0
16194,0
16190,1
16449,1
16447,0
16961,1
16706,1
16704,1
18497,-1
27736,-1
29813,-1
26733,-1
26468,1
23910,1
24921,1
26215,-1
29288,-1
40076,-1
26250,-1
19025,1
26456,1
28779,-1
41864,-1
29600,90
22870,1
24414,1
24934,1
11593,1
9501,1
15671,1
15931,1
23627,1
25701,1
24674,1
23902,1
23654,-1
13636,0
6961,0
3338,0
14887,0
34654,0
27532,0
21080,0
21073,-1
22099,0
23386,1
22362,1
21590,-1
22099,0
18773,-1
10296,0
14632,0
12094,0
3869,0
6413,0
8995,-1
11043,1
13365,0
12079,0
12849,1
13365,1
11312,-1
23357,0
28013,0
27755,0
26990,0
19290,0
18246,0
19272,0
19278,0
15938,-1
17731,0
17221,0
17988,0
19017,0
15688,0
12340,1
9260,0
10018,0
13359,0
13364,0
12850,0
13620,0
11826,1
12333,-1
12081,1
14130,1
7214,90
6676,0
7966,0
12063,0
24140,0
19285,0
20299,0
20304,1
18765,1
17478,0
17220,0
16448,0
13115,1
14129,-1
15676,-1
12597,-1
16953,-1
15426,1
14649,-1
12342,0
12334,0
24646,0
17248,0
7723,0
6424,0
14630,0
16962,0
14906,0
15419,0
15676,0
14652,0
14391,0
14392,0
14649,0
15419,1
14139,-1
14134,0
16700,0
16195,0
15163,1
15417,0
29013,0
43403,-1
50626,-1
40376,-1
25467,-1
16206,0
15162,0
15677,0
14650,0
15418,1
15164,1
14907,-1
14650,0
14393,0
14648,0
15162,0
14907,0
15162,0
15419,-1
16190,0
16447,0
15935,0
15677,0
16446,0
16449,0
16191,1
16191,1
16448,-1
16705,0
18753,0
28506,0
33921,0
25201,0
23645,0
23387,1
24410,-1
26211,1
29035,-1
34176,0
24178,0
24158,0
23647,0
31844,1
42648,1
40622,1
21623,-1
22605,0
22367,0
13892,-1
10793,0
14641,0
15673,-1
22089,-1
23387,1
23132,1
21848,1
22880,-1
13379,0
7475,0
2827,0
16936,0
36452,0
28565,1
21334,-1
21844,0
23639,0
23647,0
21849,0
20305,0
21328,0
17489,-1
9269,0
6423,0
7200,0
3604,0
6670,1
8996,0
10785,1
13365,0
12593,0
12338,0
12081,0
10796,0
20792,1
26465,-1
27497,-1
26475,-1
18776,-1
16706,0
16960,0
18760,-1
16450,1
17989,1
15938,-1
16189,0
18243,-1
15688,1
13108,1
11570,0
11308,0
13102,-1
14647,-1
13879,0
14135,0
11827,0
12846,0
11826,0
13103,-1
11569,0
13099,0
17471,0
19008,0
30565,0
21609,0
20301,0
21328,1
20308,0
17480,-1
17218,0
16451,0
14398,0
14133,1
14650,0
13109,0
16698,1
14655,-1
14391,0
12854,0
12337,0
14643,0
10293,0
6431,0
4372,0
10519,0
16954,0
14906,0
15419,1
15676,0
14652,0
14391,1
14392,-1
14649,0
15419,0
14139,-1
14134,1
16700,1
16195,1
15163,1
15417,0
29013,0
43403,90
50626,0
40376,0
25467,1
16206,0
15162,0
15677,0
14650,-1
15418,0
15164,0
14907,0
14650,1
14393,0
14648,0
15162,0
14907,0
15162,0
15419,0
16190,1
16447,1
15935,0
15677,1
16446,1
16449,0
16191,0
16191,0
16448,-1
16705,-1
18753,-1
28506,-1
33921,1
25201,1
23645,0
23387,-1
24410,-1
26211,-1
29035,-1
34176,-1
24178,0
24158,1
23647,0
31844,90
42648,1
40622,1
21623,1
22605,1
22367,90
13892,1
10793,1
14641,0
15673,0
22089,0
23387,0
23132,0
21848,-1
22880,-1
13379,-1
7475,-1
2827,1
16936,0
36452,0
28565,1
21334,0
21844,0
23639,90
23647,1
21849,1
20305,1
21328,1
17489,1
9269,1
6423,0
7200,0
3604,0
6670,0
8996,0
10785,0
13365,0
12593,0
12338,-1
12081,90
10796,-1
20792,0
26465,1
27497,0
26475,0
18776,0
16706,0
16960,0
18760,0
16450,-1
17989,0
15938,0
16189,0
18243,-1
15688,0
13108,1
11570,0
11308,0
13102,0
14647,0
13879,0
14135,0
11827,0
12846,0
11826,0
13103,0
11569,-1
13099,0
17471,0
19008,0
30565,1
21609,-1
20301,0
21328,0
20308,0
17480,0
17218,0
16451,0
14398,0
14133,0
14650,-1
13109,1
16698,0
14655,0
14391,-1
12854,0
12337,0
14643,0
10293,0
6431,0
4372,0
10519,0
16954,0
14648,0
14905,0
15163,0
14394,0
14134,0
14135,0
14392,1
15418,1
14395,-1
14134,0
16186,0
15424,-1
15419,0
13368,0
23875,0
39033,0
52664,-1
50385,0
37293,0
21104,0
14657,0
12338,0
13874,0
15930,0
15422,1
14906,-1
15675,0
15165,0
14649,1
14393,-1
14649,0
15161,-1
16445,0
16962,0
16450,0
14396,0
15417,0
15934,0
16447,0
16192,90
15934,-1
16190,-1
16447,-1
18496,0
25429,0
34682,0
23410,0
22358,0
22872,0
22101,1
26716,1
28015,0
27244,0
22881,0
24154,0
21855,0
28501,-1
37774,1
39062,1
19835,1
26442,-1
27765,0
20053,0
18254,0
14136,0
15929,0
20809,-1
24919,1
26730,1
25190,1
25708,1
16457,0
9281,0
2569,0
11806,0
36178,0
32931,1
23909,-1
22359,-1
23642,0
23133,0
21592,0
20048,0
21841,0
16210,-1
11313,-1
8743,0
9510,0
10021,0
11050,0
8746,0
10784,0
12342,-1
12075,0
11826,1
11053,0
10282,0
19763,-1
26208,0
26727,-1
26217,-1
19033,-1
15938,0
15420,0
16191,-1
16189,0
17733,0
15168,1
15163,0
16701,1
14404,0
12078,1
11824,0
12080,0
13615,1
13110,1
13619,1
13367,0
11824,0
12593,0
11310,0
12333,1
11568,0
12844,1
21572,0
23384,0
28777,0
23656,0
20054,1
19527,-1
22871,0
19281,-1
19531,-1
16455,0
15421,0
14650,1
12598,1
12849,1
13363,1
13108,-1
13878,-1
13109,0
12340,0
7974,-1
7197,1
4632,0
3087,0
8721,0
18741,0
14648,0
14905,1
15163,1
14394,1
14134,1
14135,-1
14392,0
15418,0
14395,-1
14134,1
16186,1
15424,1
15419,1
13368,0
23875,0
39033,0
52664,0
50385,0
37293,0
21104,0
14657,0
12338,0
13874,-1
15930,0
15422,90
14906,0
15675,0
15165,0
14649,0
14393,0
14649,0
15161,0
16445,0
16962,0
16450,1
14396,0
15417,1
15934,0
16447,0
16192,0
15934,1
16190,0
16447,0
18496,0
25429,1
34682,0
23410,0
22358,0
22872,0
22101,0
26716,0
28015,1
27244,0
22881,0
24154,1
21855,0
28501,0
37774,0
39062,1
19835,0
26442,0
27765,-1
20053,-1
18254,0
14136,0
15929,0
20809,0
24919,-1
26730,1
25190,0
25708,0
16457,0
9281,0
2569,0
11806,0
36178,90
32931,1
23909,1
22359,-1
23642,0
23133,-1
21592,1
20048,1
21841,1
16210,1
11313,1
8743,0
9510,0
10021,0
11050,0
8746,0
10784,-1
12342,0
12075,0
11826,0
11053,-1
10282,90
19763,-1
26208,-1
26727,0
26217,0
19033,0
15938,0
15420,-1
16191,1
16189,-1
17733,0
15168,0
15163,1
16701,1
14404,0
12078,-1
11824,0
12080,0
13615,0
13110,1
13619,1
13367,0
11824,0
12593,0
11310,0
12333,0
11568,-1
12844,1
21572,1
23384,1
28777,1
23656,1
20054,0
19527,1
22871,0
19281,0
19531,0
16455,0
15421,0
14650,0
12598,-1
12849,1
13363,1
13108,-1
13878,-1
13109,0
12340,0
7974,1
7197,0
4632,0
3087,0
8721,0
18741,0
13878,0
14391,0
14649,0
13880,0
13621,0
13878,0
14135,0
15417,0
14652,0
14135,0
15160,1
14907,-1
15932,-1
14907,0
17213,0
24651,0
42625,-1
52930,0
47048,-1
32411,0
21608,0
13376,0
14387,1
16445,1
15167,-1
14393,-1
15161,1
14908,1
14649,-1
14905,-1
15675,1
15677,1
16190,1
16961,0
16706,0
15679,0
16703,0
15167,0
15418,0
15678,0
15420,0
15677,-1
15933,-1
17213,0
23119,0
29287,0
25712,0
22363,0
21591,0
20559,0
27993,1
26996,0
23644,0
22105,0
22357,0
19798,0
19523,0
30056,-1
31610,1
20072,1
32346,-1
36244,-1
29041,0
29055,0
13897,0
16952,0
19529,0
26454,1
28529,0
28270,0
28277,0
24156,0
12889,0
4110,0
8731,1
29500,0
32399,1
24429,-1
20561,1
21844,0
21846,0
21845,-1
21588,-1
23383,1
15189,0
12843,-1
15932,0
16194,0
18495,90
15179,-1
11567,0
13614,0
15424,-1
12851,0
11314,0
10281,0
9512,0
18992,0
26208,0
26471,0
25703,0
18262,0
15679,0
14907,0
14906,1
16698,0
18248,0
16194,0
15679,0
16959,-1
15684,0
14137,0
12338,1
13107,1
13618,1
12082,1
13873,1
14908,0
13620,0
12855,0
11308,0
11564,1
12592,1
9517,0
14889,0
20809,-1
23384,0
23643,1
20573,1
16448,-1
24658,1
22621,0
21078,90
16458,0
14907,0
15676,0
13113,0
13363,0
11313,-1
12333,-1
14389,-1
13880,0
12341,0
6436,0
6167,1
3860,0
3343,0
6671,0
16427,0
13878,0
14391,1
14649,1
13880,1
13621,1
13878,-1
14135,0
15417,0
14652,-1
14135,1
15160,1
14907,1
15932,1
14907,0
17213,0
24651,0
42625,0
52930,0
47048,0
32411,0
21608,0
13376,0
14387,-1
16445,90
15167,0
14393,1
15161,1
14908,-1
14649,0
14905,1
15675,1
15677,1
16190,1
16961,0
16706,1
15679,1
16703,0
15167,0
15418,0
15678,1
15420,1
15677,1
15933,1
17213,1
23119,1
29287,-1
25712,0
22363,1
21591,0
20559,0
27993,-1
26996,1
23644,1
22105,1
22357,-1
19798,-1
19523,-1
30056,1
31610,0
20072,0
32346,-1
36244,-1
29041,90
29055,-1
13897,0
16952,1
19529,1
26454,1
28529,90
28270,0
28277,1
24156,-1
12889,-1
4110,1
8731,0
29500,0
32399,1
24429,0
20561,1
21844,0
21846,-1
21845,1
21588,1
23383,1
15189,1
12843,1
15932,0
16194,0
18495,0
15179,0
11567,1
13614,1
15424,0
12851,0
11314,0
10281,0
9512,0
18992,0
26208,-1
26471,0
25703,0
18262,0
15679,0
14907,0
14906,0
16698,-1
18248,0
16194,0
15679,0
16959,1
15684,0
14137,0
12338,1
13107,1
13618,1
12082,1
13873,1
14908,-1
13620,0
12855,0
11308,0
11564,0
12592,-1
9517,0
14889,1
20809,-1
23384,1
23643,0
20573,0
16448,0
24658,0
22621,0
21078,0
16458,0
14907,0
15676,0
13113,0
13363,-1
11313,-1
12333,0
14389,1
13880,0
12341,0
6436,1
6167,0
3860,0
3343,0
6671,0
16427,0
13364,0
13877,0
14134,0
13622,1
13364,0
13620,0
13877,0
14903,0
14394,1
14391,1
14905,1
15418,1
15933,-1
16447,-1
14140,1
15668,1
29266,-1
45974,-1
50626,1
44477,0
33946,0
22893,0
16970,0
15422,-1
14137,-1
13621,-1
13877,1
12853,-1
13618,-1
15417,1
16447,0
15936,1
15420,-1
15419,-1
16446,-1
17217,-1
17477,1
14911,1
15417,0
15421,0
15162,0
15163,-1
15420,-1
16700,-1
20555,0
22097,0
25952,0
22881,0
20307,0
20815,0
26711,90
26481,0
22362,0
23128,0
23388,0
18774,0
13112,0
22851,0
26214,90
22622,1
33890,1
39073,0
37505,0
35237,0
14420,0
17462,0
19273,1
24146,90
24161,-1
24926,-1
25445,-1
25948,1
15196,1
6169,1
11296,1
22077,0
25700,-1
21858,-1
17734,1
20556,-1
21330,-1
22614,0
23642,-1
25183,0
16472,0
14643,-1
14908,0
14908,1
20541,-1
16214,1
16944,0
17995,0
19786,-1
13121,-1
8746,0
7711,-1
8477,-1
21817,1
26210,1
26472,0
24678,0
16720,0
15419,0
15420,1
15163,1
17470,-1
19275,-1
17735,0
18759,0
18762,0
20041,0
20053,0
13371,0
15418,0
13624,0
12338,1
14643,0
15678,0
14391,0
12599,0
12333,1
12337,1
19515,0
15949,0
16186,1
18242,-1
21327,1
21585,0
19543,0
15421,0
22344,0
21849,0
20819,-1
16714,1
15933,0
14652,0
15418,0
15164,0
12086,0
13872,0
14649,0
14138,0
12852,0
7721,0
6168,-1
4116,0
3087,0
4876,0
10014,0
13364,0
13877,1
14134,1
13622,1
13364,1
13620,-1
13877,-1
14903,0
14394,-1
14391,1
14905,1
15418,1
15933,1
16447,1
14140,0
15668,0
29266,-1
45974,0
50626,0
44477,0
33946,0
22893,0
16970,0
15422,0
14137,0
13621,-1
13877,90
12853,0
13618,0
15417,-1
16447,1
15936,0
15420,0
15419,0
16446,1
17217,1
17477,1
14911,-1
15417,0
15421,1
15162,1
15163,1
15420,1
16700,1
20555,1
22097,1
25952,1
22881,0
20307,0
20815,0
26711,0
26481,-1
22362,1
23128,1
23388,-1
18774,-1
13112,1
22851,0
26214,0
22622,0
33890,0
39073,0
37505,0
35237,0
14420,-1
17462,-1
19273,1
24146,1
24161,1
24926,1
25445,0
25948,0
15196,0
6169,0
11296,0
22077,0
25700,-1
21858,0
17734,-1
20556,0
21330,-1
22614,1
23642,1
